20,750000000,map,8.464723142382399,-0.0865822299115412,0.0,0.0,0.0,0.02399260874533217,0.9997121359299352,0.021358054210996912,0.006377264089012817,0.0,0.0,0.0,0.0007175488772536,0.006377264089012817,0.6913786807716281,0.0,0.0,0.0,0.07950621590293593,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0007175488772536,0.07950621590293593,0.0,0.0,0.0,0.010631455877461024
20,775000000,map,8.480331387485615,-0.08571227369660159,0.0,0.0,0.0,0.023705589695124478,0.9997189830233326,0.02173818467128968,0.006318081483487469,0.0,0.0,0.0,0.0007079059981919424,0.006318081483487469,0.6942669207653842,0.0,0.0,0.0,0.07967922279375451,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0007079059981919424,0.07967922279375451,0.0,0.0,0.0,0.01153719789168728
20,800000000,map,8.499069550862226,-0.08107402966005157,0.0,0.0,0.0,0.023498203753838962,0.9997238790887927,0.021305857951282564,0.006255516426628077,0.0,0.0,0.0,0.0007012608426187195,0.006255516426628077,0.6961050769669723,0.0,0.0,0.0,0.07983206248638673,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0007012608426187195,0.07983206248638673,0.0,0.0,0.0,0.010630819353050033
20,825000000,map,8.514680599004594,-0.08022159302592269,0.0,0.0,0.0,0.023216458137218756,0.9997304617103366,0.02168605724279114,0.006197225639171413,0.0,0.0,0.0,0.0006918127439077456,0.006197225639171413,0.6990038717722685,0.0,0.0,0.0,0.0800050896862109,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006918127439077456,0.0800050896862109,0.0,0.0,0.0,0.011536455803135564
20,850000000,map,8.53029228798408,-0.07937810485702627,0.0,0.0,0.0,0.022935150117367187,0.9997369548481709,0.022066285881033505,0.006139358636377338,0.0,0.0,0.0,0.0006816999368189257,0.006139358636377338,0.7019083886090552,0.0,0.0,0.0,0.08019226243480648,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006816999368189257,0.08019226243480648,0.0,0.0,0.0,0.012442083462094461
20,875000000,map,8.548113259739006,-0.08064484111823049,0.0,0.0,0.0,0.0215000679799705,0.9997688468225326,0.021348978074828027,0.005986630864606634,0.0,0.0,0.0,0.0006524388968834231,0.005986630864606634,0.7038216213915077,0.0,0.0,0.0,0.08024153355577314,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006524388968834231,0.08024153355577314,0.0,0.0,0.0,0.010632020956835523
20,900000000,map,8.563729762267767,-0.07985712642899978,0.0,0.0,0.0,0.021224210380835655,0.9997747410760636,0.02172935648230488,0.005932529593806409,0.0,0.0,0.0,0.000643707252722547,0.005932529593806409,0.7067340114586251,0.0,0.0,0.0,0.08041463905321122,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.000643707252722547,0.08041463905321122,0.0,0.0,0.0,0.011537539368118063
20,925000000,map,8.579348526013083,-0.07908002642048553,0.0,0.0,0.0,0.020953326581895203,0.9997804549525623,0.022109778937447817,0.005879016999383784,0.0,0.0,0.0,0.0006343896302712371,0.005879016999383784,0.7096523301390829,0.0,0.0,0.0,0.08060191191660149,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006343896302712371,0.08060191191660149,0.0,0.0,0.0,0.01244295824923365
20,950000000,map,8.588679288732996,-0.07823793103546096,0.0,0.0,0.0,0.02128396530797118,0.9997734707526346,0.021351253242479287,0.005854276017504994,0.0,0.0,0.0,0.0006252285768328629,0.005854276017504994,0.7116036277171642,0.0,0.0,0.0,0.08076354919368184,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006252285768328629,0.08076354919368184,0.0,0.0,0.0,0.010648399476552342
20,975000000,map,8.604300013034035,-0.07746117938991491,0.0,0.0,0.0,0.02101866642886775,0.9997790834287102,0.021731723967591664,0.005800244958300577,0.0,0.0,0.0,0.0006166058156019945,0.005800244958300577,0.7145328742293056,0.0,0.0,0.0,0.08093695568296759,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006166058156019945,0.08093695568296759,0.0,0.0,0.0,0.011553706641437643
21,0,map,8.615391675557145,-0.07341610381465657,0.0,0.0,0.0,0.0241091417343546,0.9997093323985892,0.021295929979990684,0.005775235693884881,0.0,0.0,0.0,0.0006167645368435195,0.005775235693884881,0.716149653082444,0.0,0.0,0.0,0.0809944566502646,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006167645368435195,0.0809944566502646,0.0,0.0,0.0,0.010628672805721443
21,25000000,map,8.631009489745205,-0.07255292952866349,0.0,0.0,0.0,0.02384853210235289,0.9997155833118553,0.021676336244129624,0.005713756481071407,0.0,0.0,0.0,0.000607199461192356,0.005713756481071407,0.7190855650780206,0.0,0.0,0.0,0.08116752201682931,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.000607199461192356,0.08116752201682931,0.0,0.0,0.0,0.011533886497488072
21,50000000,map,8.646628065881972,-0.07169821056874384,0.0,0.0,0.0,0.02358876989635068,0.9997217462548151,0.022056771662238902,0.005652666619290914,0.0,0.0,0.0,0.0005969543853278083,0.005652666619290914,0.7220272185535395,0.0,0.0,0.0,0.0813547338430797,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0005969543853278083,0.0813547338430797,0.0,0.0,0.0,0.012439083203595325
21,75000000,map,8.659419297902996,-0.07344732191911094,0.0,0.0,0.0,0.022616521727030273,0.9997442137591849,0.0213404933760155,0.005578104768771462,0.0,0.0,0.0,0.0005778102251064313,0.005578104768771462,0.7229166646238767,0.0,0.0,0.0,0.08132495500292325,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0005778102251064313,0.08132495500292325,0.0,0.0,0.0,0.010626561053115399
21,100000000,map,8.675041878600494,-0.07263319364170238,0.0,0.0,0.0,0.022362027073571423,0.9997499386072304,0.02172103787858066,0.005519801331686805,0.0,0.0,0.0,0.000568790411099552,0.005519801331686805,0.7258636045465215,0.0,0.0,0.0,0.08149803924051714,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.000568790411099552,0.08149803924051714,0.0,0.0,0.0,0.011531652233837949
21,125000000,map,8.690666951070291,-0.07182930451892854,0.0,0.0,0.0,0.02211317203003162,0.999755473914882,0.022101627713448046,0.005462057441540049,0.0,0.0,0.0,0.0005591564901824565,0.005462057441540049,0.7288165077296032,0.0,0.0,0.0,0.08168529231837755,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0005591564901824565,0.08168529231837755,0.0,0.0,0.0,0.012436630565793368
21,150000000,map,8.70574421203239,-0.07125611682913861,0.0,0.0,0.0,0.021087832869548864,0.9997776269275414,0.022162454541389723,0.005594504027995574,0.0,0.0,0.0,-0.00014497973049385822,0.005594504027995574,0.7304766472607477,0.0,0.0,0.0,0.08149496330711946,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.00014497973049385822,0.08149496330711946,0.0,0.0,0.0,0.011297404867437997
21,175000000,map,8.721372895742553,-0.07049378275526347,0.0,0.0,0.0,0.020843360920543296,0.999782753554759,0.022544189494491804,0.005529064534511003,0.0,0.0,0.0,-0.00015393704160662,0.005529064534511003,0.7334299361599208,0.0,0.0,0.0,0.08167859799835567,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.00015393704160662,0.08167859799835567,0.0,0.0,0.0,0.012202295381376436
21,200000000,map,8.739184885757757,-0.07480529418648015,0.0,0.0,0.0,0.022001149360925083,0.9997579454181889,0.02273911481345353,0.005662721663176861,0.0,0.0,0.0,-0.0005915333902446868,0.005662721663176861,0.7353544703537445,0.0,0.0,0.0,0.08167874092437666,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0005915333902446868,0.08167874092437666,0.0,0.0,0.0,0.011593615990275368
21,225000000,map,8.754814022563668,-0.07401642949295553,0.0,0.0,0.0,0.021761765737338686,0.9997631847352618,0.02312158372900313,0.00558795131690531,0.0,0.0,0.0,-0.0006010360625469234,0.00558795131690531,0.7383135814752988,0.0,0.0,0.0,0.08186700966888064,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0006010360625469234,0.08186700966888064,0.0,0.0,0.0,0.012498404809334744
21,250000000,map,8.770443609241463,-0.07323511168952183,0.0,0.0,0.0,0.02152258034252375,0.9997683624397201,0.02350405878313574,0.005513502285576121,0.0,0.0,0.0,-0.0006111547509864115,0.005513502285576121,0.7412788712528767,0.0,0.0,0.0,0.08206942527663404,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0006111547509864115,0.08206942527663404,0.0,0.0,0.0,0.013403189637941465
21,275000000,map,8.78538995041162,-0.07281653173572608,0.0,0.0,0.0,0.019936472165233556,0.9998012487877802,0.023644286001395193,0.005700070895199959,0.0,0.0,0.0,-0.0012368513108497842,0.005700070895199959,0.7431686825930344,0.0,0.0,0.0,0.08221833396551563,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0012368513108497842,0.08221833396551563,0.0,0.0,0.0,0.012101608184583008
21,300000000,map,8.801024123243815,-0.07209429384534166,0.0,0.0,0.0,0.019702290626533624,0.9998058910328882,0.024027618025214623,0.005620359695746509,0.0,0.0,0.0,-0.0012459182495460433,0.005620359695746509,0.746145555456463,0.0,0.0,0.0,0.08241460459673491,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0012459182495460433,0.08241460459673491,0.0,0.0,0.0,0.013006292735522354
21,325000000,map,8.816660228669818,-0.07138110113280706,0.0,0.0,0.0,0.019472465275954257,0.9998103935727397,0.024410955288448923,0.00554111241718779,0.0,0.0,0.0,-0.0012555168188749285,0.00554111241718779,0.7491290512284832,0.0,0.0,0.0,0.08262504455122052,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0012555168188749285,0.08262504455122052,0.0,0.0,0.0,0.013910890124558175
21,350000000,map,8.830997161560141,-0.06854526524323676,0.0,0.0,0.0,0.01786789449874837,0.9998403564300561,0.024558273533831054,0.0056812526718853906,0.0,0.0,0.0,-0.0018933780924439052,0.0056812526718853906,0.7508868355141417,0.0,0.0,0.0,0.08264237585760231,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0018933780924439052,0.08264237585760231,0.0,0.0,0.0,0.012552904751247327
21,375000000,map,8.846637710992413,-0.06789054002124788,0.0,0.0,0.0,0.017643358707473175,0.9998443438323384,0.024942324653840935,0.005596639876514006,0.0,0.0,0.0,-0.001901892892467914,0.005596639876514006,0.7538780484535377,0.0,0.0,0.0,0.0828457835562959,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.001901892892467914,0.0828457835562959,0.0,0.0,0.0,0.013457396175126342
21,400000000,map,8.863473062528707,-0.06799012699057029,0.0,0.0,0.0,0.019125134644684683,0.9998170978858196,0.025169212187142166,0.00563854986895696,0.0,0.0,0.0,-0.0023400244876164472,0.00563854986895696,0.7558694389154151,0.0,0.0,0.0,0.08282747111476958,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0023400244876164472,0.08282747111476958,0.0,0.0,0.0,0.012805654583097842
21,425000000,map,8.879113571765116,-0.06729794181404826,0.0,0.0,0.0,0.018905130343109863,0.9998212820533028,0.025554043945088145,0.0055436662911593805,0.0,0.0,0.0,-0.002349201378336515,0.0055436662911593805,0.7588664329794639,0.0,0.0,0.0,0.0830348307187269,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.002349201378336515,0.0830348307187269,0.0,0.0,0.0,0.013710055464835145
21,450000000,map,8.894755438124625,-0.06661380243042087,0.0,0.0,0.0,0.018688012035104007,0.9998253638541962,0.02593886020992033,0.005449163586821394,0.0,0.0,0.0,-0.0023588903156086865,0.005449163586821394,0.7618703240445737,0.0,0.0,0.0,0.0832563543813078,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0023588903156086865,0.0832563543813078,0.0,0.0,0.0,0.014614398598310192
21,475000000,map,8.91021447782005,-0.06766925069932696,0.0,0.0,0.0,0.01763594350961067,0.9998444746541963,0.026108813127913334,0.005501556976448209,0.0,0.0,0.0,-0.003002917601147224,0.005501556976448209,0.7637948828730324,0.0,0.0,0.0,0.08331513191166284,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.003002917601147224,0.08331513191166284,0.0,0.0,0.0,0.013277641017148862
21,500000000,map,8.925858878506151,-0.06702578567866034,0.0,0.0,0.0,0.017421147382797965,0.9998482402964296,0.02649428281153712,0.005400086806385601,0.0,0.0,0.0,-0.0030117522403083517,0.005400086806385601,0.7668078335549037,0.0,0.0,0.0,0.08352992623694042,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0030117522403083517,0.08352992623694042,0.0,0.0,0.0,0.014181937599806403
21,525000000,map,8.942252751150876,-0.06432809174783413,0.0,0.0,0.0,0.019038397134429976,0.9998187532920914,0.02673310033004926,0.005418539556712686,0.0,0.0,0.0,-0.0034561212149154144,0.005418539556712686,0.7689353956945276,0.0,0.0,0.0,0.0837035646698041,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0034561212149154144,0.0837035646698041,0.0,0.0,0.0,0.013576174024425042
21,550000000,map,8.957896959447742,-0.06364262709834728,0.0,0.0,0.0,0.01882818714784488,0.9998227339727407,0.02711946472671838,0.005306145715181395,0.0,0.0,0.0,-0.00346573710255019,0.005306145715181395,0.771960475895494,0.0,0.0,0.0,0.08392302594943435,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.00346573710255019,0.08392302594943435,0.0,0.0,0.0,0.014480378977905944
21,575000000,map,8.973543171768123,-0.06296569883593685,0.0,0.0,0.0,0.01862267356060878,0.9998265829779958,0.027505799046827643,0.005194164461966529,0.0,0.0,0.0,-0.0034758452894723575,0.005194164461966529,0.7749929192116775,0.0,0.0,0.0,0.08415666198967761,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0034758452894723575,0.08415666198967761,0.0,0.0,0.0,0.015384489970463898
21,600000000,map,8.988329569471409,-0.06254473389048261,0.0,0.0,0.0,0.016915168329727764,0.9998569283054336,0.02769265705794632,0.005153485114815561,0.0,0.0,0.0,-0.004127023560852818,0.005153485114815561,0.7769710787954207,0.0,0.0,0.0,0.08416467941540781,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.004127023560852818,0.08416467941540781,0.0,0.0,0.0,0.014023383022540907
21,625000000,map,9.003979799871333,-0.061929415657494914,0.0,0.0,0.0,0.01671388962798758,0.9998603131905494,0.028079385813332244,0.005036263855841211,0.0,0.0,0.0,-0.004135930535999272,0.005036263855841211,0.780011600619457,0.0,0.0,0.0,0.08439122269941153,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.004135930535999272,0.08439122269941153,0.0,0.0,0.0,0.014927409165775236
21,650000000,map,9.019630340720457,-0.06132046907699711,0.0,0.0,0.0,0.016512787002358448,0.9998636546376785,0.028466073095871486,0.004919301579153224,0.0,0.0,0.0,-0.004145295781504284,0.004919301579153224,0.7830594856263209,0.0,0.0,0.0,0.08463191894770714,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.004145295781504284,0.08463191894770714,0.0,0.0,0.0,0.015831431773458828
21,675000000,map,9.03448411597569,-0.06000713655116728,0.0,0.0,0.0,0.015078640060437062,0.9998863108443519,0.028654492679918632,0.004878702959951609,0.0,0.0,0.0,-0.004803175384397957,0.004878702959951609,0.7848844345358221,0.0,0.0,0.0,0.08471691741926285,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.004803175384397957,0.08471691741926285,0.0,0.0,0.0,0.01447062810115287
21,700000000,map,9.050138960162872,-0.05945212621482527,0.0,0.0,0.0,0.014884144269282812,0.999889224989134,0.02904149206297073,0.004755736828076349,0.0,0.0,0.0,-0.004811457566811718,0.004755736828076349,0.7879430503263777,0.0,0.0,0.0,0.08495052797879188,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.004811457566811718,0.08495052797879188,0.0,0.0,0.0,0.01537451845358605
21,725000000,map,9.065794692245245,-0.058903980672462115,0.0,0.0,0.0,0.014691506907567516,0.9998920739883804,0.029428440732162105,0.004633093105572517,0.0,0.0,0.0,-0.004820132762110681,0.004633093105572517,0.7910093290113829,0.0,0.0,0.0,0.08519830256212114,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.004820132762110681,0.08519830256212114,0.0,0.0,0.0,0.01627837162215439
21,750000000,map,9.080427152055139,-0.059046206305450225,0.0,0.0,0.0,0.01266121977621164,0.9999198435443606,0.029622287468185442,0.0045560228062918985,0.0,0.0,0.0,-0.005478286898745521,0.0045560228062918985,0.7927825166694024,0.0,0.0,0.0,0.0852811587646325,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.005478286898745521,0.0852811587646325,0.0,0.0,0.0,0.014910105301951786
21,775000000,map,9.096086829281003,-0.05856961478319555,0.0,0.0,0.0,0.012473190928699208,0.9999222067281315,0.03000919295371789,0.004428954289023264,0.0,0.0,0.0,-0.005485608290913692,0.004428954289023264,0.7958596523619051,0.0,0.0,0.0,0.08552172250285246,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.005485608290913692,0.08552172250285246,0.0,0.0,0.0,0.01581386617590546
21,800000000,map,9.113084460528293,-0.054736396335448904,0.0,0.0,0.0,0.014878898467620421,0.9998893030632893,0.03026675092833925,0.004329052687673597,0.0,0.0,0.0,-0.005934967502763634,0.004329052687673597,0.7979134580371133,0.0,0.0,0.0,0.08570878660156442,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.005934967502763634,0.08570878660156442,0.0,0.0,0.0,0.015195239828571232
21,825000000,map,9.128743751905239,-0.054193175021469746,0.0,0.0,0.0,0.014696071514539118,0.999892006909766,0.03065490666276051,0.004188813053205757,0.0,0.0,0.0,-0.005943467323764412,0.004188813053205757,0.8010038964633,0.0,0.0,0.0,0.08595380860323826,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.005943467323764412,0.08595380860323826,0.0,0.0,0.0,0.016098896767490704
21,850000000,map,9.144403600121477,-0.05365609610750233,0.0,0.0,0.0,0.014514236858062262,0.9998946629162634,0.03104300178783555,0.0040488337768891875,0.0,0.0,0.0,-0.00595235636396743,0.0040488337768891875,0.8041023134347376,0.0,0.0,0.0,0.0862129902928321,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.00595235636396743,0.0862129902928321,0.0,0.0,0.0,0.01700253384855979
21,875000000,map,9.158912070273812,-0.053759408816404126,0.0,0.0,0.0,0.012278789053626298,0.9999246128280754,0.03124947179701554,0.0038679890512621296,0.0,0.0,0.0,-0.006602648188828411,0.0038679890512621296,0.8061025490688848,0.0,0.0,0.0,0.08626168116049732,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.006602648188828411,0.08626168116049732,0.0,0.0,0.0,0.015622167090266835
21,900000000,map,9.174575056699508,-0.053298863936312016,0.0,0.0,0.0,0.0120989597159789,0.9999268049081348,0.031637264653333254,0.00372422664459112,0.0,0.0,0.0,-0.006610050971350156,0.00372422664459112,0.8092110141076126,0.0,0.0,0.0,0.08651344746420105,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.006610050971350156,0.08651344746420105,0.0,0.0,0.0,0.01652576394422444
21,925000000,map,9.191124531009532,-0.054871130149090785,0.0,0.0,0.0,0.013458479888852837,0.9999094305581288,0.03189930409129998,0.0035607498503516105,0.0,0.0,0.0,-0.0070581010077595974,0.0035607498503516105,0.8113647154334314,0.0,0.0,0.0,0.08672063317208718,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0070581010077595974,0.08672063317208718,0.0,0.0,0.0,0.015899849869118993
21,950000000,map,9.206787855257312,-0.054375286804697,0.0,0.0,0.0,0.01328271882814697,0.9999117807989525,0.03228803202742295,0.003406520930613271,0.0,0.0,0.0,-0.007066208843576471,0.003406520930613271,0.8144876292058414,0.0,0.0,0.0,0.08697675370447573,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.007066208843576471,0.08697675370447573,0.0,0.0,0.0,0.016803365404592964
21,975000000,map,9.222452525369322,-0.053886290660399835,0.0,0.0,0.0,0.01311020515621618,0.9999140575673301,0.03267668229492977,0.0032526274435875817,0.0,0.0,0.0,-0.007074646516394135,0.0032526274435875817,0.8176189806333628,0.0,0.0,0.0,0.08724704900791164,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.007074646516394135,0.08724704900791164,0.0,0.0,0.0,0.017706815978501815
22,0,map,9.237745729696844,-0.05180519051980586,0.0,0.0,0.0,0.012198616996183707,0.9999255941035715,0.03287497633091081,0.003067377907556958,0.0,0.0,0.0,-0.007729119780727449,0.003067377907556958,0.8196825559638453,0.0,0.0,0.0,0.08755528900261336,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.007729119780727449,0.08755528900261336,0.0,0.0,0.0,0.01639469536812349
22,25000000,map,9.253413533661833,-0.05135257028465214,0.0,0.0,0.0,0.012031961807078544,0.9999276133276214,0.03326373015918681,0.002906037211481351,0.0,0.0,0.0,-0.007736744785076537,0.002906037211481351,0.8228324084372992,0.0,0.0,0.0,0.08781923450061596,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.007736744785076537,0.08781923450061596,0.0,0.0,0.0,0.017298028716553268
22,50000000,map,9.269081833651526,-0.05090555022994821,0.0,0.0,0.0,0.011866267860998609,0.9999295933649784,0.033652407366353394,0.0027449478299676157,0.0,0.0,0.0,-0.007744679250582351,0.0027449478299676157,0.8259908292587463,0.0,0.0,0.0,0.08809734190205079,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.007744679250582351,0.08809734190205079,0.0,0.0,0.0,0.018201342832084043
22,75000000,map,9.283663201059177,-0.053882410389996,0.0,0.0,0.0,0.010126749200841112,0.9999487231606545,0.033854258835662676,0.0024855007204311608,0.0,0.0,0.0,-0.00839586620933808,0.0024855007204311608,0.8279478064882096,0.0,0.0,0.0,0.08828483851351081,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.00839586620933808,0.08828483851351081,0.0,0.0,0.0,0.01682043813386218
22,100000000,map,9.29933376257636,-0.05349586221494904,0.0,0.0,0.0,0.009962925134754243,0.9999503688297531,0.03424251207282823,0.002319293488135615,0.0,0.0,0.0,-0.008402542698971874,0.002319293488135615,0.831121080319205,0.0,0.0,0.0,0.08855550165016253,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.008402542698971874,0.08855550165016253,0.0,0.0,0.0,0.01772371478049653
